timestamp_ns,open,high,low,close,volume
1788841140000000000,3966.20,3967.00,3965.10,3966.60,1268
1788841200000000000,3966.60,3969.10,3966.60,3968.90,510
1788841260000000000,3968.80,3969.10,3966.60,3968.80,1130
1788841320000000000,3968.90,3969.10,3968.00,3968.00,442
1788841380000000000,3968.40,3969.30,3967.00,3967.00,936
1788841440000000000,3967.10,3969.30,3966.00,3967.10,1306
1788841500000000000,3966.70,3968.10,3966.00,3966.50,641
1788841560000000000,3967.60,3968.00,3965.10,3965.10,579
1788841620000000000,3966.10,3967.10,3965.10,3966.00,620
1788841680000000000,3966.30,3967.10,3965.10,3966.40,1544
1788841740000000000,3965.80,3966.90,3965.00,3965.10,1254
1788841800000000000,3965.10,3967.00,3965.10,3967.00,843
1788841860000000000,3966.40,3967.20,3965.10,3966.60,1937
1788841920000000000,3966.50,3967.30,3965.00,3965.20,1420
1788841980000000000,3965.20,3966.00,3962.20,3964.00,4503
1788842040000000000,3964.00,3964.00,3962.10,3963.00,750
1788842100000000000,3963.90,3965.00,3962.40,3963.90,657
1788842160000000000,3964.00,3965.30,3963.50,3965.00,706
1788842220000000000,3965.20,3967.60,3965.00,3966.30,1058
1788842280000000000,3967.00,3967.20,3965.90,3966.80,302
1788842340000000000,3966.50,3966.50,3964.00,3964.10,996
1788842400000000000,3965.00,3965.90,3963.00,3963.50,2003
1788842460000000000,3963.50,3965.30,3962.10,3965.00,1215
1788842520000000000,3964.50,3966.30,3962.30,3966.30,1164
1788842580000000000,3965.10,3967.00,3965.00,3966.40,863
1788842640000000000,3966.20,3967.00,3964.40,3966.80,3284
1788842700000000000,3967.00,3969.80,3966.90,3969.20,5277
1788842760000000000,3968.50,3969.00,3966.00,3966.00,2590
1788842820000000000,3967.80,3967.80,3965.20,3965.20,1041
1788842880000000000,3966.50,3966.60,3965.00,3965.70,793
1788842940000000000,3965.70,3968.90,3965.00,3968.00,1021
1788843000000000000,3968.60,3969.50,3967.00,3968.20,1403
1788843060000000000,3968.20,3968.60,3966.00,3966.60,1562
1788843120000000000,3967.40,3968.30,3966.60,3967.80,1503
1788843180000000000,3967.80,3969.10,3967.00,3967.00,448
1788843240000000000,3968.10,3969.50,3967.00,3969.00,693
1788843300000000000,3969.00,3969.60,3967.20,3969.60,575
1788843360000000000,3969.60,3969.90,3967.20,3967.60,951
1788843420000000000,3969.60,3969.90,3968.50,3969.30,1243
1788843480000000000,3969.80,3969.90,3967.80,3969.90,656
1788843540000000000,3969.90,3971.00,3969.00,3969.80,1424
1788843600000000000,3969.70,3970.90,3967.20,3968.80,1465
1788843660000000000,3969.60,3970.50,3967.00,3967.20,1843
1788843720000000000,3968.60,3969.00,3967.00,3967.90,533
1788843780000000000,3967.80,3968.00,3966.20,3967.60,685
1788843840000000000,3967.70,3971.60,3967.60,3971.50,7991
1788843900000000000,3971.10,3971.60,3968.40,3971.50,4489
1788843960000000000,3971.10,3971.10,3966.90,3967.60,2052
1788844020000000000,3967.60,3969.00,3966.00,3966.60,1636
1788844080000000000,3966.40,3967.20,3965.00,3965.10,1128
1788844140000000000,3966.10,3967.30,3965.60,3967.00,595
1788844200000000000,3966.70,3966.80,3963.00,3964.00,2484
1788844260000000000,3963.90,3964.10,3962.00,3963.00,1990
1788844320000000000,3963.20,3963.90,3962.70,3963.70,775
1788844380000000000,3964.00,3964.20,3962.10,3962.90,3839
1788844440000000000,3963.90,3964.60,3963.00,3963.00,1497
1788844500000000000,3963.40,3964.10,3963.00,3963.80,1053
1788844560000000000,3964.00,3966.80,3964.00,3965.60,911
1788844620000000000,3965.60,3965.60,3963.70,3965.00,1203
1788844680000000000,3965.40,3965.90,3964.80,3965.30,964
1788844740000000000,3965.20,3966.50,3964.10,3966.00,1569
1788844800000000000,3966.60,3967.40,3966.00,3967.10,459
1788844860000000000,3967.20,3967.30,3966.00,3966.70,703
1788844920000000000,3966.60,3967.10,3966.00,3966.00,2467
1788844980000000000,3966.50,3967.00,3963.40,3964.30,5707
1788845040000000000,3965.20,3966.20,3963.00,3964.80,5859
1788845100000000000,3965.50,3965.60,3962.70,3963.20,5219
1788845160000000000,3963.50,3965.50,3962.90,3965.00,1011
1788845220000000000,3964.80,3965.50,3962.50,3962.90,2422
1788845280000000000,3963.30,3963.40,3958.80,3959.10,9813
1788845340000000000,3959.80,3961.60,3959.70,3961.60,572
1788845400000000000,3961.10,3961.90,3960.00,3960.70,897
1788845460000000000,3960.60,3960.60,3956.70,3958.00,3570
1788845520000000000,3958.10,3958.10,3957.70,3957.70,808
1788845580000000000,3957.80,3961.00,3957.70,3958.90,2412
1788845640000000000,3960.60,3960.80,3957.50,3959.00,1003
1788845700000000000,3959.50,3959.90,3957.80,3958.60,1645
1788845760000000000,3959.40,3960.20,3957.90,3959.70,2831
1788845820000000000,3959.90,3961.90,3959.50,3961.70,1798
1788845880000000000,3961.70,3962.00,3961.30,3961.60,1424
1788845940000000000,3961.70,3964.00,3961.50,3963.10,1602
1788846000000000000,3964.00,3965.00,3962.40,3963.50,11525
1788846060000000000,3963.60,3966.60,3963.40,3966.20,4613
1788846120000000000,3966.30,3966.70,3963.80,3965.80,5388
1788846180000000000,3965.70,3966.70,3963.80,3965.70,2860
1788846240000000000,3965.20,3965.20,3960.60,3962.50,2638
1788846300000000000,3962.90,3966.40,3961.00,3965.00,1655
1788846360000000000,3966.00,3966.50,3963.10,3963.10,2777
1788846420000000000,3964.90,3965.00,3963.00,3963.00,1094
1788846480000000000,3964.50,3969.10,3963.00,3967.50,7339
1788846540000000000,3967.30,3968.50,3965.00,3966.30,4305
1788846600000000000,3966.30,3966.50,3964.00,3966.50,1728
1788846660000000000,3966.50,3967.20,3965.20,3965.70,489
1788846720000000000,3965.90,3966.00,3964.40,3965.10,303
1788846780000000000,3965.20,3966.00,3963.60,3965.80,660
1788846840000000000,3965.80,3965.80,3963.80,3964.40,1369
1788846900000000000,3964.50,3966.70,3964.40,3966.00,964
1788846960000000000,3966.70,3969.40,3965.80,3966.00,1256
1788847020000000000,3967.30,3968.70,3966.30,3966.90,924
1788847080000000000,3967.20,3967.50,3965.40,3965.40,1261
1788847140000000000,3966.40,3967.50,3964.90,3965.10,5287
1788847200000000000,3965.90,3970.10,3965.10,3966.30,15224
1788847260000000000,3967.20,3967.80,3965.70,3966.50,699
1788847320000000000,3967.30,3968.00,3965.20,3966.10,977
1788847380000000000,3966.20,3967.00,3965.00,3967.00,1496
1788847440000000000,3967.00,3967.00,3965.90,3967.00,1753
1788847500000000000,3967.00,3970.00,3966.80,3968.10,4776
1788847560000000000,3968.60,3970.50,3968.40,3969.90,1257
1788847620000000000,3969.60,3970.30,3969.00,3969.40,1329
1788847680000000000,3969.40,3969.40,3968.00,3968.00,800
1788847740000000000,3968.70,3969.00,3968.00,3969.00,697
1788847800000000000,3968.80,3969.00,3968.30,3969.00,377
1788847860000000000,3968.50,3969.40,3968.40,3968.70,392
1788847920000000000,3969.40,3969.80,3968.70,3968.70,665
1788847980000000000,3968.80,3970.90,3968.50,3970.30,1586
1788848040000000000,3970.40,3971.00,3970.00,3970.00,2647
1788848100000000000,3970.40,3971.30,3970.00,3970.10,1312
1788848160000000000,3970.60,3971.10,3970.00,3970.10,1942
1788848220000000000,3970.60,3970.90,3969.10,3969.10,2002
1788848280000000000,3970.40,3970.70,3967.00,3968.20,1632
1788848340000000000,3968.80,3968.80,3966.30,3966.50,2236
1788848400000000000,3967.20,3970.40,3965.00,3968.90,25075
1788848460000000000,3969.80,3970.00,3967.50,3968.60,603
1788848520000000000,3969.00,3969.30,3965.40,3966.10,1737
1788848580000000000,3966.70,3970.00,3966.60,3967.90,1791
1788848640000000000,3968.30,3970.40,3967.10,3970.40,1412
1788848700000000000,3970.40,3970.90,3967.10,3967.50,3128
1788848760000000000,3968.40,3970.00,3966.60,3968.40,1434
1788848820000000000,3968.00,3969.30,3965.90,3968.00,1600
1788848880000000000,3967.60,3969.40,3965.90,3966.80,1398
1788848940000000000,3967.20,3970.90,3966.60,3970.40,2719
1788849000000000000,3970.40,3971.00,3969.90,3970.60,1176
1788849060000000000,3970.60,3970.90,3970.00,3970.70,3122
1788849120000000000,3970.70,3971.00,3970.40,3970.40,1629
1788849180000000000,3970.60,3970.90,3970.00,3970.60,1366
1788849240000000000,3970.80,3972.20,3970.60,3971.60,1276
1788849300000000000,3971.70,3972.00,3970.30,3971.90,1171
1788849360000000000,3971.90,3972.00,3969.90,3970.00,1362
1788849420000000000,3970.20,3971.70,3970.20,3970.50,763
1788849480000000000,3970.60,3971.20,3967.60,3970.00,16150
1788849540000000000,3970.00,3970.70,3967.00,3967.00,9412
1788849600000000000,3967.10,3968.10,3965.40,3965.60,2003
1788849660000000000,3965.50,3966.60,3963.20,3963.70,3142
1788849720000000000,3963.70,3965.40,3963.20,3964.60,2080
1788849780000000000,3964.70,3965.40,3962.70,3962.80,2239
1788849840000000000,3964.00,3964.50,3961.70,3961.70,1900
1788849900000000000,3961.80,3961.80,3960.00,3960.10,2223
1788849960000000000,3960.20,3961.80,3960.00,3960.10,2745
1788850020000000000,3960.10,3962.80,3959.90,3961.30,2161
1788850080000000000,3961.40,3961.40,3959.60,3961.00,2573
1788850140000000000,3960.50,3961.30,3958.00,3959.90,4223
1788850200000000000,3960.00,3964.70,3959.90,3964.60,2981
1788850260000000000,3964.70,3964.90,3961.40,3961.90,3771
1788850320000000000,3962.20,3965.00,3962.20,3964.80,2747
1788850380000000000,3964.80,3966.00,3964.30,3965.50,1006
1788850440000000000,3965.90,3967.00,3965.50,3965.90,799
1788850500000000000,3966.10,3967.90,3965.90,3966.60,885
1788850560000000000,3967.00,3967.90,3964.60,3965.60,1776
1788850620000000000,3965.70,3966.90,3964.00,3964.30,1971
1788850680000000000,3964.40,3964.90,3964.10,3964.50,725
1788850740000000000,3964.60,3970.90,3964.50,3970.00,11351
1788850800000000000,3970.50,3971.40,3970.00,3970.00,734
1788850860000000000,3970.40,3970.90,3966.30,3967.20,11391
1788850920000000000,3967.20,3971.40,3965.60,3970.00,17497
1788850980000000000,3970.10,3970.10,3968.00,3968.10,4283
1788851040000000000,3968.40,3968.80,3967.40,3968.50,977
1788851100000000000,3968.00,3970.50,3968.00,3969.70,1256
1788851160000000000,3969.90,3971.70,3969.40,3971.20,1543
1788851220000000000,3971.30,3971.90,3970.20,3971.00,908
1788851280000000000,3971.90,3972.00,3969.60,3971.50,2382
1788851340000000000,3971.50,3971.90,3969.30,3970.80,838
1788851400000000000,3971.40,3971.70,3967.70,3968.40,2968
1788851460000000000,3970.10,3972.00,3968.50,3971.60,2232
1788851520000000000,3971.70,3972.50,3971.10,3972.00,1818
1788851580000000000,3972.30,3973.00,3971.90,3972.90,3219
1788851640000000000,3973.00,3973.00,3971.60,3972.70,1334
1788851700000000000,3972.70,3973.00,3971.10,3972.90,1248
1788851760000000000,3973.00,3974.50,3972.90,3974.50,3343
1788851820000000000,3974.50,3974.50,3972.70,3973.00,1533
1788851880000000000,3974.40,3974.40,3972.50,3973.40,813
1788851940000000000,3973.60,3975.00,3973.00,3974.60,2244
1788852000000000000,3974.90,3975.50,3974.90,3975.40,3326
1788852060000000000,3975.50,3976.40,3972.70,3973.20,1135
1788852120000000000,3974.80,3976.00,3973.70,3975.30,1920
1788852180000000000,3975.70,3977.00,3975.00,3976.80,2524
1788852240000000000,3976.90,3977.00,3975.80,3976.80,1537
1788852300000000000,3976.90,3978.90,3976.80,3977.70,2998
1788852360000000000,3978.00,3980.30,3976.20,3977.20,11699
1788852420000000000,3977.60,3979.70,3977.60,3979.30,2692
1788852480000000000,3979.50,3979.70,3979.00,3979.60,2454
1788852540000000000,3979.70,3980.00,3979.00,3979.10,1383
1788852600000000000,3979.10,3979.80,3979.10,3979.60,968
1788852660000000000,3979.80,3980.00,3979.00,3979.30,2408
1788852720000000000,3979.40,3979.40,3979.00,3979.00,1478
1788852780000000000,3979.10,3980.00,3978.00,3979.10,6472
1788852840000000000,3979.30,3980.00,3979.10,3979.70,882
1788852900000000000,3979.70,3980.00,3978.90,3978.90,1152
1788852960000000000,3979.30,3980.00,3978.80,3979.90,1798
1788853020000000000,3980.00,3980.10,3979.30,3980.10,3069
1788853080000000000,3980.10,3980.40,3978.20,3979.70,4327
1788853140000000000,3979.90,3980.00,3978.00,3979.60,1260
1788853200000000000,3979.70,3980.00,3979.20,3979.70,564
1788853260000000000,3979.80,3979.90,3978.60,3978.60,397
1788853320000000000,3978.80,3979.00,3977.00,3977.50,6694
1788853380000000000,3977.80,3978.50,3977.50,3978.30,2083
1788853440000000000,3978.30,3980.10,3978.10,3980.10,4603
1788853500000000000,3980.10,3980.10,3977.70,3977.80,21712
1788853560000000000,3978.50,3980.10,3978.10,3978.90,2292
1788853620000000000,3979.40,3979.40,3978.20,3978.90,461
1788853680000000000,3979.60,3979.60,3978.60,3978.60,578
1788853740000000000,3978.80,3978.90,3978.20,3978.20,479
1788853800000000000,3978.40,3978.70,3977.90,3978.20,930
1788853860000000000,3978.50,3978.50,3977.00,3977.50,626
1788853920000000000,3977.70,3979.60,3976.90,3977.70,5239
1788853980000000000,3978.00,3978.40,3978.00,3978.30,641
1788854040000000000,3978.40,3978.90,3975.20,3975.40,4904
1788854100000000000,3975.90,3978.00,3974.40,3976.20,9291
1788854160000000000,3976.70,3978.40,3975.00,3976.50,18140
1788854220000000000,3976.70,3977.30,3976.50,3977.00,2025
1788854280000000000,3977.10,3977.70,3974.70,3977.00,3648
1788854340000000000,3976.30,3977.10,3975.80,3976.40,1245
1788854400000000000,3976.80,3977.90,3976.40,3977.70,940
1788854460000000000,3977.60,3980.50,3977.50,3979.10,4602
1788854520000000000,3979.60,3979.60,3976.40,3978.00,1328
1788854580000000000,3978.20,3978.30,3978.00,3978.00,3097
1788854640000000000,3978.10,3979.00,3977.50,3979.00,4959
1788854700000000000,3979.30,3980.00,3977.50,3978.20,1974
1788854760000000000,3978.50,3980.50,3977.90,3980.30,2802
1788854820000000000,3980.40,3980.50,3978.10,3980.00,4242
1788854880000000000,3980.10,3980.30,3979.00,3979.30,1778
1788854940000000000,3979.60,3979.90,3976.40,3977.40,4530
1788855000000000000,3978.30,3981.60,3977.30,3978.90,10002
1788855060000000000,3978.40,3979.50,3976.10,3978.50,7653
1788855120000000000,3978.70,3978.80,3975.90,3977.10,858
1788855180000000000,3977.20,3978.00,3977.00,3978.00,522
1788855240000000000,3977.70,3978.00,3975.40,3975.40,5709
1788855300000000000,3975.50,3977.10,3974.40,3975.20,3270
1788855360000000000,3975.60,3977.70,3975.00,3977.00,1778
1788855420000000000,3976.50,3978.00,3976.20,3978.00,419
1788855480000000000,3977.40,3977.80,3974.90,3975.40,1590
1788855540000000000,3976.00,3976.80,3974.90,3975.90,1274
1788855600000000000,3976.40,3976.90,3975.00,3975.10,668
1788855660000000000,3975.40,3975.80,3970.90,3971.00,2628
1788855720000000000,3971.30,3973.50,3970.40,3971.10,2383
1788855780000000000,3971.10,3972.50,3971.00,3972.00,837
1788855840000000000,3972.30,3975.00,3971.10,3972.70,8376
1788855900000000000,3973.20,3974.90,3972.40,3973.60,1447
1788855960000000000,3974.10,3974.90,3973.10,3973.20,779
1788856020000000000,3973.50,3973.80,3972.80,3973.20,1040
1788856080000000000,3973.30,3974.10,3972.00,3972.60,4266
1788856140000000000,3972.90,3973.70,3971.30,3973.30,3103
1788856200000000000,3972.70,3975.80,3972.40,3974.60,4585
1788856260000000000,3974.00,3975.60,3972.50,3973.70,2845
1788856320000000000,3973.90,3974.10,3971.30,3971.40,1981
1788856380000000000,3972.40,3975.00,3971.50,3973.70,840
1788856440000000000,3973.90,3975.50,3973.20,3974.20,757
1788856500000000000,3974.50,3976.60,3972.80,3975.00,10856
1788856560000000000,3975.40,3976.00,3973.00,3973.00,10942
1788856620000000000,3973.80,3974.20,3972.10,3972.30,10822
1788856680000000000,3972.80,3973.60,3971.40,3971.40,2311
1788856740000000000,3971.70,3972.80,3971.40,3972.30,1055
1788856800000000000,3972.30,3972.30,3971.70,3971.70,1544
1788856860000000000,3972.10,3972.90,3971.50,3971.50,841
1788856920000000000,3971.50,3972.40,3971.50,3971.50,928
1788856980000000000,3972.10,3972.10,3971.20,3971.20,1621
1788857040000000000,3971.50,3971.50,3965.20,3965.70,5664
1788857100000000000,3966.10,3967.00,3965.70,3966.30,1418
1788857160000000000,3966.70,3969.30,3966.00,3966.10,1964
1788857220000000000,3966.90,3967.90,3966.10,3967.10,2136
1788857280000000000,3967.20,3967.90,3967.00,3967.00,3049
1788857340000000000,3967.10,3967.40,3967.00,3967.20,2403
1788857400000000000,3967.30,3969.90,3967.20,3967.40,2342
1788857460000000000,3968.00,3969.00,3967.30,3968.10,1210
1788857520000000000,3968.90,3968.90,3967.70,3967.80,865
1788857580000000000,3968.50,3969.30,3967.90,3967.90,4107
1788857640000000000,3968.30,3968.90,3967.60,3967.60,1491
1788857700000000000,3967.70,3969.00,3967.20,3967.20,5083
1788857760000000000,3967.20,3969.10,3967.20,3967.20,2243
1788857820000000000,3967.90,3968.50,3967.20,3967.80,1320
1788857880000000000,3968.50,3969.00,3967.40,3968.50,1575
1788857940000000000,3969.00,3972.80,3968.70,3971.00,6507
1788858000000000000,3971.50,3972.80,3969.50,3970.80,3353
1788858060000000000,3969.50,3970.60,3967.70,3967.90,10754
1788858120000000000,3968.40,3969.80,3967.90,3967.90,4464
1788858180000000000,3969.30,3971.30,3967.90,3968.20,13891
1788858240000000000,3969.30,3969.50,3967.90,3968.00,3591
1788858300000000000,3968.00,3969.60,3967.90,3967.90,4053
1788858360000000000,3969.30,3969.60,3967.90,3967.90,1896
1788858420000000000,3967.90,3969.50,3967.80,3967.80,1581
1788858480000000000,3967.90,3969.00,3967.70,3967.90,361
1788858540000000000,3968.00,3968.90,3967.30,3968.60,1435
1788858600000000000,3968.00,3968.50,3967.30,3967.30,523
1788858660000000000,3967.60,3969.00,3967.20,3968.90,1171
1788858720000000000,3968.30,3969.20,3967.50,3967.50,1263
1788858780000000000,3968.30,3969.20,3967.60,3967.90,503
1788858840000000000,3968.50,3969.00,3965.60,3967.10,2796
1788858900000000000,3967.10,3968.90,3966.40,3967.80,2542
1788858960000000000,3968.50,3968.90,3967.10,3967.30,2187
1788859020000000000,3967.90,3969.00,3966.60,3968.60,2241
1788859080000000000,3968.60,3969.00,3964.90,3965.30,16664
1788859140000000000,3966.10,3966.80,3964.90,3965.50,2803
1788859200000000000,3966.20,3967.20,3964.90,3965.00,5697
1788859260000000000,3966.50,3967.50,3964.60,3965.80,7049
1788859320000000000,3967.50,3971.00,3964.90,3964.90,22604
1788859380000000000,3966.80,3972.00,3964.90,3970.40,11661
1788859440000000000,3971.70,3976.10,3971.10,3976.00,12988
1788859500000000000,3975.90,3976.00,3971.90,3974.90,5906
1788859560000000000,3974.90,3976.00,3972.00,3974.90,9149
1788859620000000000,3974.90,3976.00,3971.90,3974.90,5732
1788859680000000000,3975.00,3976.00,3973.10,3975.30,4978
1788859740000000000,3975.40,3975.50,3971.70,3974.50,4323
1788859800000000000,3974.50,3974.90,3971.80,3973.80,4224
1788859860000000000,3973.80,3973.80,3970.50,3973.00,4947
1788859920000000000,3973.50,3974.40,3970.70,3972.60,4843
1788859980000000000,3971.60,3972.80,3971.30,3971.50,2379
1788860040000000000,3971.30,3973.80,3971.30,3973.40,3160
1788860100000000000,3973.30,3973.40,3971.20,3972.70,7049
1788860160000000000,3972.70,3973.00,3970.70,3971.30,7460
1788860220000000000,3972.40,3972.90,3970.00,3972.00,6358
1788860280000000000,3972.00,3972.40,3971.00,3972.10,2740
1788860340000000000,3972.40,3973.00,3971.00,3972.70,4396
1788860400000000000,3973.00,3974.90,3971.20,3974.60,15812
1788860460000000000,3974.60,3974.60,3971.00,3973.60,6198
1788860520000000000,3973.60,3975.00,3970.50,3971.30,12009
1788860580000000000,3971.30,3971.40,3966.00,3968.50,7144
1788860640000000000,3966.10,3974.00,3965.80,3972.70,5303
1788860700000000000,3972.70,3972.70,3972.70,3972.70,0
1788860760000000000,3972.70,3972.70,3972.70,3972.70,0
1788860820000000000,3972.70,3972.70,3972.70,3972.70,0
1788860880000000000,3972.70,3972.70,3972.70,3972.70,0
1788860940000000000,3972.70,3972.70,3972.70,3972.70,0
1788861000000000000,3972.70,3972.70,3972.70,3972.70,0
1788861060000000000,3972.70,3972.70,3972.70,3972.70,0
1788861120000000000,3972.70,3972.70,3972.70,3972.70,0
1788861180000000000,3972.70,3972.70,3972.70,3972.70,0
1788861240000000000,3972.70,3972.70,3972.70,3972.70,0
1788861300000000000,3972.70,3972.70,3972.70,3972.70,0
1788861360000000000,3972.70,3972.70,3972.70,3972.70,0
1788861420000000000,3972.70,3972.70,3972.70,3972.70,0
1788861480000000000,3972.70,3972.70,3972.70,3972.70,0
