timestamp_ns,open,high,low,close,volume
1788935280000000000,1006.50,1006.50,1005.60,1005.80,7268
1788935340000000000,1005.90,1006.00,1005.50,1005.70,5763
1788935400000000000,1005.70,1006.00,1005.60,1005.80,6716
1788935460000000000,1005.80,1005.90,1005.10,1005.40,14226
1788935520000000000,1005.40,1006.00,1005.10,1005.20,26096
1788935580000000000,1005.40,1005.40,1004.50,1005.00,12869
1788935640000000000,1005.00,1005.80,1004.70,1005.40,10508
1788935700000000000,1005.40,1005.60,1005.00,1005.20,7511
1788935760000000000,1005.20,1005.20,1004.30,1004.70,9078
1788935820000000000,1004.70,1005.00,1004.70,1004.90,2939
1788935880000000000,1004.90,1005.00,1004.80,1005.00,1957
1788935940000000000,1005.00,1005.30,1004.80,1005.10,11861
1788936000000000000,1005.00,1005.00,1004.80,1005.00,3550
1788936060000000000,1005.00,1005.00,1004.90,1005.00,4077
1788936120000000000,1005.00,1005.00,1004.90,1005.00,4199
1788936180000000000,1005.00,1005.20,1004.20,1005.20,16360
1788936240000000000,1005.20,1005.40,1004.40,1005.00,14799
1788936300000000000,1005.00,1005.30,1004.90,1005.00,3616
1788936360000000000,1005.00,1005.00,1004.30,1004.40,7503
1788936420000000000,1004.50,1005.00,1004.40,1005.00,2679
1788936480000000000,1005.00,1005.00,1004.60,1004.80,2886
1788936540000000000,1004.80,1005.00,1004.70,1005.00,3392
1788936600000000000,1005.00,1005.00,1004.70,1005.00,6451
1788936660000000000,1005.00,1005.00,1004.90,1005.00,2364
1788936720000000000,1005.00,1005.00,1004.80,1005.00,5725
1788936780000000000,1004.90,1005.10,1004.60,1005.00,12956
1788936840000000000,1005.10,1005.70,1005.00,1005.50,5574
1788936900000000000,1005.50,1005.70,1005.30,1005.40,5393
1788936960000000000,1005.40,1005.70,1005.30,1005.60,5140
1788937020000000000,1005.60,1005.90,1005.40,1005.90,5061
1788937080000000000,1005.80,1006.30,1005.70,1006.30,6979
1788937140000000000,1006.30,1006.40,1005.90,1006.40,9128
1788937200000000000,1006.30,1006.50,1006.20,1006.50,6329
1788937260000000000,1006.50,1007.00,1006.40,1007.00,8169
1788937320000000000,1007.00,1007.40,1006.90,1007.30,7281
1788937380000000000,1007.30,1010.00,1007.30,1009.60,35959
1788937440000000000,1009.60,1010.20,1009.00,1009.40,23477
1788937500000000000,1009.40,1011.50,1009.00,1009.80,35510
1788937560000000000,1010.00,1010.30,1009.20,1009.60,10261
1788937620000000000,1009.70,1010.30,1009.30,1009.50,11582
1788937680000000000,1009.70,1010.50,1009.70,1009.80,7808
1788937740000000000,1010.00,1010.10,1009.50,1009.80,12549
1788937800000000000,1009.80,1010.50,1009.50,1010.10,16944
1788937860000000000,1010.10,1010.10,1009.40,1009.50,11193
1788937920000000000,1009.90,1011.00,1009.70,1010.90,53136
1788937980000000000,1010.90,1011.40,1010.10,1010.40,20278
1788938040000000000,1010.50,1010.70,1010.30,1010.40,14046
1788938100000000000,1010.40,1010.60,1010.10,1010.40,8148
1788938160000000000,1010.40,1010.50,1009.70,1010.40,12265
1788938220000000000,1010.50,1011.00,1010.30,1010.70,11010
1788938280000000000,1010.70,1010.80,1010.10,1010.30,11887
1788938340000000000,1010.60,1010.70,1009.50,1009.60,7291
1788938400000000000,1009.70,1010.00,1009.60,1009.90,7434
1788938460000000000,1009.90,1010.80,1009.80,1010.60,13301
1788938520000000000,1010.60,1010.90,1010.50,1010.50,8413
1788938580000000000,1010.60,1010.90,1010.00,1010.50,13695
1788938640000000000,1010.30,1010.70,1009.80,1010.20,13248
1788938700000000000,1010.10,1010.30,1009.50,1010.10,13694
1788938760000000000,1010.10,1010.20,1009.80,1009.80,7359
1788938820000000000,1010.00,1010.60,1009.80,1010.20,8337
1788938880000000000,1010.30,1010.60,1010.00,1010.40,5703
1788938940000000000,1010.40,1010.50,1010.10,1010.30,10727
1788939000000000000,1010.40,1010.40,1010.00,1010.20,13888
1788939060000000000,1010.20,1010.50,1010.00,1010.50,6928
1788939120000000000,1010.40,1010.50,1009.30,1009.70,13032
1788939180000000000,1009.90,1010.00,1009.40,1010.00,10441
1788939240000000000,1010.00,1010.00,1009.30,1009.80,7697
1788939300000000000,1009.70,1010.10,1009.50,1009.60,7169
1788939360000000000,1010.00,1010.00,1009.50,1009.50,8265
1788939420000000000,1009.90,1010.50,1009.60,1010.40,14591
1788939480000000000,1010.50,1010.50,1009.60,1010.00,7958
1788939540000000000,1010.00,1010.10,1009.50,1009.70,8928
1788939600000000000,1009.90,1010.00,1009.50,1009.80,6607
1788939660000000000,1009.80,1010.00,1009.10,1009.80,9203
1788939720000000000,1009.80,1009.80,1008.80,1009.00,20703
1788939780000000000,1009.40,1009.60,1008.90,1009.00,5533
1788939840000000000,1009.10,1009.20,1008.60,1008.80,8360
1788939900000000000,1008.80,1008.90,1008.50,1008.90,6324
1788939960000000000,1008.90,1009.00,1008.40,1008.60,6329
1788940020000000000,1008.70,1008.90,1008.40,1008.90,5954
1788940080000000000,1008.90,1009.70,1008.80,1009.50,16186
1788940140000000000,1009.60,1009.90,1008.80,1008.90,12285
1788940200000000000,1009.10,1009.10,1008.40,1008.80,7093
1788940260000000000,1008.90,1009.50,1008.70,1009.20,5589
1788940320000000000,1009.40,1009.60,1008.70,1008.80,5711
1788940380000000000,1009.10,1009.30,1008.70,1008.90,6375
1788940440000000000,1009.00,1009.00,1008.50,1008.80,6706
1788940500000000000,1008.80,1009.10,1008.60,1009.00,7524
1788940560000000000,1009.10,1009.30,1008.90,1009.10,6568
1788940620000000000,1009.20,1009.30,1008.70,1009.10,9241
1788940680000000000,1009.20,1009.20,1008.70,1009.00,6934
1788940740000000000,1009.00,1009.00,1008.70,1009.00,7424
1788940800000000000,1009.00,1009.20,1008.70,1009.20,5789
1788940860000000000,1009.10,1009.30,1008.80,1009.10,5466
1788940920000000000,1009.20,1009.30,1008.80,1009.20,7019
1788940980000000000,1009.20,1009.30,1008.70,1008.70,6636
1788941040000000000,1009.00,1009.20,1008.40,1008.70,17355
1788941100000000000,1009.00,1009.10,1008.60,1009.10,9223
1788941160000000000,1009.10,1009.50,1008.70,1008.70,7334
1788941220000000000,1009.00,1009.20,1008.40,1009.00,9622
1788941280000000000,1009.00,1009.50,1008.90,1009.00,6238
1788941340000000000,1009.20,1009.40,1008.90,1009.10,4652
1788941400000000000,1009.20,1009.20,1008.40,1008.80,7772
1788941460000000000,1008.80,1009.00,1008.40,1009.00,5686
1788941520000000000,1009.00,1009.20,1008.60,1008.70,4179
1788941580000000000,1009.10,1009.40,1008.70,1009.20,7163
1788941640000000000,1009.20,1009.40,1008.60,1009.00,6064
1788941700000000000,1008.90,1009.20,1008.40,1008.50,15239
1788941760000000000,1008.50,1008.70,1007.60,1007.80,20500
1788941820000000000,1007.80,1007.80,1007.40,1007.50,12030
1788941880000000000,1007.70,1008.00,1007.60,1007.80,6020
1788941940000000000,1008.00,1008.20,1007.60,1008.00,10049
1788942000000000000,1008.10,1008.10,1007.00,1007.80,22142
1788942060000000000,1007.80,1008.40,1007.60,1008.40,7419
1788942120000000000,1008.40,1008.90,1008.00,1008.70,8734
1788942180000000000,1008.70,1008.90,1008.00,1008.40,13787
1788942240000000000,1008.40,1008.40,1007.50,1007.70,6939
1788942300000000000,1007.90,1008.00,1007.20,1007.90,7609
1788942360000000000,1007.90,1008.00,1004.90,1006.20,336934
1788942420000000000,1006.20,1007.50,1005.90,1007.40,21658
1788942480000000000,1007.40,1007.50,1007.00,1007.30,6588
1788942540000000000,1007.40,1007.70,1007.30,1007.50,5177
1788942600000000000,1007.50,1008.20,1007.40,1007.80,16600
1788942660000000000,1007.80,1008.50,1007.40,1008.50,14330
1788942720000000000,1008.40,1009.10,1008.30,1008.90,6720
1788942780000000000,1008.90,1009.00,1008.30,1008.50,10999
1788942840000000000,1008.50,1008.90,1008.30,1008.80,12277
1788942900000000000,1008.80,1009.00,1008.70,1008.90,8246
1788942960000000000,1009.00,1009.10,1008.80,1009.10,7099
1788943020000000000,1009.00,1009.00,1008.60,1009.00,14637
1788943080000000000,1009.10,1009.10,1008.60,1009.00,30309
1788943140000000000,1009.00,1009.10,1008.70,1008.80,37210
1788943200000000000,1008.90,1009.00,1007.80,1007.80,15826
1788943260000000000,1008.00,1008.10,1007.70,1008.00,8646
1788943320000000000,1008.10,1008.20,1007.90,1008.10,5777
1788943380000000000,1008.10,1008.20,1007.50,1007.80,11003
1788943440000000000,1007.80,1007.80,1007.00,1007.60,14800
1788943500000000000,1007.30,1007.50,1006.60,1006.70,11165
1788943560000000000,1006.80,1007.60,1005.70,1006.00,39295
1788943620000000000,1006.00,1007.40,1005.80,1007.00,68391
1788943680000000000,1007.10,1007.50,1007.00,1007.30,11335
1788943740000000000,1007.40,1007.80,1007.00,1007.40,8968
1788943800000000000,1007.50,1007.50,1006.40,1006.50,26000
1788943860000000000,1006.60,1007.50,1006.50,1007.00,28009
1788943920000000000,1007.30,1007.40,1006.90,1007.30,12640
1788943980000000000,1007.40,1007.70,1006.80,1007.00,18395
1788944040000000000,1007.10,1007.10,1006.40,1006.90,30400
1788944100000000000,1006.90,1007.30,1006.40,1006.60,14932
1788944160000000000,1006.80,1006.90,1006.30,1006.60,14499
1788944220000000000,1006.60,1006.80,1006.20,1006.20,22048
1788944280000000000,1006.30,1007.00,1006.10,1006.50,17819
1788944340000000000,1006.60,1006.80,1006.20,1006.70,14183
1788944400000000000,1006.80,1006.80,1006.10,1006.60,12322
1788944460000000000,1006.60,1007.10,1006.30,1006.70,15218
1788944520000000000,1006.80,1007.20,1006.60,1006.70,12392
1788944580000000000,1006.90,1007.00,1006.30,1006.80,9583
1788944640000000000,1006.90,1007.00,1006.40,1006.50,8713
1788944700000000000,1006.70,1007.00,1006.40,1006.70,11535
1788944760000000000,1006.70,1006.80,1006.00,1006.40,13911
1788944820000000000,1006.10,1006.40,1005.60,1006.00,13697
1788944880000000000,1006.00,1006.40,1005.50,1005.60,14380
1788944940000000000,1005.70,1006.20,1005.60,1005.90,12839
1788945000000000000,1006.00,1006.10,1004.70,1005.00,17725
1788945060000000000,1005.00,1005.50,1004.70,1005.20,11276
1788945120000000000,1005.20,1005.30,1004.80,1005.00,21283
1788945180000000000,1005.10,1005.20,1004.90,1005.10,10251
1788945240000000000,1005.10,1005.70,1004.90,1005.50,13978
1788945300000000000,1005.50,1005.50,1004.90,1005.00,10419
1788945360000000000,1005.00,1005.10,1004.90,1005.00,5343
1788945420000000000,1005.00,1005.20,1004.70,1005.00,13925
1788945480000000000,1005.00,1005.20,1004.80,1005.00,7788
1788945540000000000,1005.00,1005.00,1003.00,1004.40,93517
1788945600000000000,1004.60,1005.80,1004.40,1005.40,25702
1788945660000000000,1005.40,1005.60,1004.30,1004.70,18997
1788945720000000000,1004.70,1004.90,1004.20,1004.50,21510
1788945780000000000,1004.50,1004.50,1004.10,1004.40,8877
1788945840000000000,1004.40,1004.40,1003.60,1004.30,20655
1788945900000000000,1004.30,1004.50,1004.00,1004.10,10010
1788945960000000000,1004.20,1004.40,1003.30,1003.60,55705
1788946020000000000,1003.70,1004.10,1003.70,1004.00,9339
1788946080000000000,1004.00,1004.20,1003.60,1003.80,11381
1788946140000000000,1003.70,1003.90,1003.30,1003.70,10839
1788946200000000000,1003.70,1004.00,1003.30,1003.50,27601
1788946260000000000,1003.70,1004.00,1003.60,1003.80,14621
1788946320000000000,1003.80,1003.80,1003.10,1003.20,33029
1788946380000000000,1003.20,1003.30,1002.20,1003.00,31919
1788946440000000000,1003.00,1003.00,1002.10,1002.20,24773
1788946500000000000,1002.10,1002.20,1001.00,1002.20,63422
1788946560000000000,1002.20,1002.30,1001.50,1002.00,24440
1788946620000000000,1002.00,1003.40,1001.50,1003.30,49593
1788946680000000000,1003.40,1004.20,1003.20,1004.20,26410
1788946740000000000,1004.20,1004.70,1004.00,1004.40,52532
1788946800000000000,1004.30,1004.40,1003.10,1004.10,63089
1788946860000000000,1004.10,1005.00,1003.50,1004.20,140448
1788946920000000000,1004.30,1004.30,1002.90,1003.60,46223
1788946980000000000,1004.00,1004.00,1002.50,1003.00,34464
1788947040000000000,1003.00,1003.00,1002.00,1002.80,18929
1788947100000000000,1002.80,1002.80,1002.80,1002.80,0
1788947160000000000,1002.80,1002.80,1002.80,1002.80,0
1788947220000000000,1002.80,1002.80,1002.80,1002.80,0
1788947280000000000,1002.80,1002.80,1002.80,1002.80,0
1788947340000000000,1002.80,1002.80,1002.80,1002.80,0
1788947400000000000,1002.80,1002.80,1002.80,1002.80,0
1788947460000000000,1002.80,1002.80,1002.80,1002.80,0
1788947520000000000,1002.80,1002.80,1002.80,1002.80,0
1788947580000000000,1002.80,1002.80,1002.80,1002.80,0
1788947640000000000,1002.80,1002.80,1002.80,1002.80,0
1788947700000000000,1002.80,1002.80,1002.80,1002.80,0
1788947760000000000,1002.80,1002.80,1002.80,1002.80,0
1788947820000000000,1002.80,1002.80,1002.80,1002.80,0
1788947880000000000,1000.50,1000.50,1000.50,1000.50,239546
1788947940000000000,1000.50,1000.50,1000.50,1000.50,0
1789011900000000000,1002.00,1007.00,1001.50,1006.50,129443
1789011960000000000,1006.50,1007.00,1004.80,1006.30,70159
1789012020000000000,1005.80,1007.70,1005.70,1007.70,44373
1789012080000000000,1007.70,1010.50,1007.30,1010.20,63184
1789012140000000000,1010.30,1011.00,1009.30,1009.90,32199
1789012200000000000,1009.80,1009.90,1008.90,1009.00,24180
1789012260000000000,1009.10,1011.00,1008.80,1011.00,37369
1789012320000000000,1011.00,1011.00,1008.30,1008.40,46924
1789012380000000000,1008.40,1008.60,1007.50,1008.20,31877
1789012440000000000,1008.40,1009.90,1008.20,1009.80,18611
1789012500000000000,1009.80,1010.00,1009.10,1009.20,21731
1789012560000000000,1009.50,1010.40,1009.20,1010.40,13124
1789012620000000000,1010.40,1011.40,1009.90,1010.10,27057
1789012680000000000,1010.30,1011.00,1009.50,1011.00,30638
1789012740000000000,1011.00,1011.90,1010.60,1011.30,38683
1789012800000000000,1011.40,1011.50,1009.50,1009.50,34464
1789012860000000000,1009.90,1010.30,1009.00,1009.80,15204
1789012920000000000,1010.00,1010.00,1009.10,1009.40,26957
1789012980000000000,1009.40,1009.50,1008.60,1009.00,21386
1789013040000000000,1009.00,1009.10,1008.20,1008.50,8143
1789013100000000000,1008.50,1008.70,1007.70,1008.40,13377
1789013160000000000,1008.40,1008.70,1008.10,1008.50,3883
1789013220000000000,1008.50,1008.60,1008.20,1008.30,5311
1789013280000000000,1008.30,1008.50,1008.00,1008.10,6835
1789013340000000000,1008.50,1008.90,1008.20,1008.70,5875
1789013400000000000,1008.70,1009.00,1008.10,1009.00,11010
1789013460000000000,1009.00,1009.90,1008.80,1009.20,11459
1789013520000000000,1009.20,1009.60,1009.00,1009.20,4922
1789013580000000000,1009.20,1009.50,1008.70,1009.00,6621
1789013640000000000,1009.00,1009.10,1008.40,1008.90,6938
1789013700000000000,1008.90,1009.30,1008.10,1008.70,8915
1789013760000000000,1008.70,1008.70,1007.50,1007.80,9426
1789013820000000000,1007.80,1008.70,1007.50,1008.60,10716
1789013880000000000,1008.60,1008.80,1008.20,1008.70,12208
1789013940000000000,1008.70,1008.70,1007.90,1008.00,3795
1789014000000000000,1008.40,1008.70,1008.10,1008.40,8095
1789014060000000000,1008.70,1009.30,1008.30,1008.90,10125
1789014120000000000,1008.90,1009.30,1007.30,1008.10,28058
1789014180000000000,1008.10,1008.10,1007.30,1007.80,4082
1789014240000000000,1007.80,1007.80,1007.20,1007.60,5770
1789014300000000000,1007.60,1008.50,1007.30,1008.50,8729
1789014360000000000,1008.50,1008.80,1008.00,1008.30,4437
1789014420000000000,1008.30,1008.50,1007.50,1007.90,2327
1789014480000000000,1007.90,1008.10,1007.50,1008.00,7186
1789014540000000000,1008.20,1008.20,1007.30,1007.60,10998
1789014600000000000,1007.80,1007.90,1006.40,1007.00,29028
1789014660000000000,1007.20,1007.30,1006.40,1006.40,7828
1789014720000000000,1006.70,1006.80,1006.20,1006.50,8520
1789014780000000000,1006.60,1006.80,1006.00,1006.30,17887
1789014840000000000,1006.80,1007.40,1006.50,1007.20,10800
1789014900000000000,1007.40,1007.40,1006.50,1006.60,10099
1789014960000000000,1007.00,1007.00,1006.30,1006.40,13958
1789015020000000000,1006.60,1006.80,1006.40,1006.60,10624
1789015080000000000,1006.90,1007.00,1006.20,1006.30,18527
1789015140000000000,1006.40,1007.50,1006.20,1007.00,12168
1789015200000000000,1007.00,1007.00,1006.40,1006.50,6661
1789015260000000000,1006.70,1007.00,1006.10,1006.70,14055
1789015320000000000,1006.70,1007.00,1006.20,1006.90,10287
1789015380000000000,1006.90,1006.90,1006.30,1006.50,9102
1789015440000000000,1006.60,1007.80,1006.50,1007.50,14881
1789015500000000000,1007.50,1008.90,1007.50,1008.70,8282
1789015560000000000,1008.80,1009.00,1008.30,1008.80,18082
1789015620000000000,1008.80,1009.30,1008.10,1008.20,17293
1789015680000000000,1008.30,1008.90,1008.10,1008.60,6461
1789015740000000000,1008.60,1008.90,1008.30,1008.60,3677
1789015800000000000,1008.60,1008.90,1008.40,1008.80,4879
1789015860000000000,1008.80,1009.10,1008.10,1008.10,8943
1789015920000000000,1008.40,1008.40,1008.00,1008.00,4548
1789015980000000000,1008.20,1009.00,1008.10,1009.00,3834
1789016040000000000,1009.00,1009.00,1008.40,1008.90,10181
1789016100000000000,1009.00,1009.40,1008.90,1009.40,4173
1789016160000000000,1009.40,1009.50,1008.90,1009.20,7424
1789016220000000000,1009.20,1009.50,1009.00,1009.50,5076
1789016280000000000,1009.50,1009.60,1009.00,1009.30,3879
1789016340000000000,1009.30,1009.60,1009.00,1009.40,3669
1789016400000000000,1009.40,1009.50,1008.50,1009.00,7419
1789016460000000000,1009.00,1009.10,1007.60,1007.80,4594
1789016520000000000,1007.90,1008.40,1007.60,1008.00,6822
1789016580000000000,1008.20,1008.80,1008.00,1008.30,4831
1789016640000000000,1008.80,1008.80,1008.20,1008.40,4083
1789016700000000000,1008.40,1008.70,1008.10,1008.60,5339
1789016760000000000,1008.60,1008.90,1008.40,1008.90,2532
1789016820000000000,1008.90,1009.00,1008.30,1008.50,4667
1789016880000000000,1008.40,1008.40,1008.20,1008.40,1921
1789016940000000000,1008.40,1008.40,1008.30,1008.30,1428
1789017000000000000,1008.40,1009.00,1008.30,1009.00,4003
1789017060000000000,1009.00,1009.50,1008.80,1009.20,12657
1789017120000000000,1009.20,1009.20,1008.60,1009.10,3466
1789017180000000000,1009.10,1009.40,1008.60,1008.70,8364
1789017240000000000,1008.70,1010.50,1008.60,1009.90,45613
1789017300000000000,1009.90,1010.30,1009.20,1009.50,11314
1789017360000000000,1009.50,1009.80,1009.10,1009.50,11221
1789017420000000000,1009.70,1009.90,1009.10,1009.40,7100
1789017480000000000,1009.40,1009.40,1009.00,1009.10,3008
1789017540000000000,1009.10,1009.30,1009.00,1009.10,3287
1789017600000000000,1009.20,1009.20,1008.50,1008.60,4496
1789017660000000000,1008.60,1008.80,1008.30,1008.70,6830
1789017720000000000,1008.80,1009.00,1008.60,1008.60,3656
1789017780000000000,1008.70,1008.80,1008.30,1008.60,8665
1789017840000000000,1008.60,1008.80,1008.10,1008.20,9911
1789017900000000000,1008.20,1008.40,1007.70,1007.70,7915
1789017960000000000,1007.80,1008.20,1007.60,1007.80,9597
1789018020000000000,1007.80,1008.90,1007.60,1008.90,13498
1789018080000000000,1008.90,1008.90,1008.10,1008.20,3360
1789018140000000000,1008.50,1008.80,1008.10,1008.70,16480
1789018200000000000,1008.80,1009.40,1008.70,1009.10,4694
1789018260000000000,1009.30,1009.30,1008.50,1008.90,5403
1789018320000000000,1008.90,1009.00,1008.60,1008.70,3775
1789018380000000000,1008.70,1009.30,1008.50,1008.50,7879
1789018440000000000,1008.70,1009.30,1008.50,1008.80,9818
1789018500000000000,1008.80,1009.10,1008.30,1008.50,12823
1789018560000000000,1008.60,1009.50,1008.50,1009.30,10296
1789018620000000000,1009.40,1009.50,1009.00,1009.20,4190
1789018680000000000,1009.20,1009.50,1008.90,1009.40,8448
1789018740000000000,1009.30,1009.40,1008.80,1009.00,4543
1789018800000000000,1009.00,1009.10,1008.80,1009.00,1468
1789018860000000000,1009.10,1009.50,1009.00,1009.50,6879
1789018920000000000,1009.50,1009.90,1009.30,1009.70,7862
1789018980000000000,1009.70,1010.40,1009.60,1010.10,30558
1789019040000000000,1010.10,1010.40,1009.70,1010.20,9707
1789019100000000000,1010.40,1011.70,1010.20,1011.30,44401
1789019160000000000,1011.20,1011.30,1010.10,1010.50,10874
1789019220000000000,1010.50,1010.90,1010.40,1010.60,7901
1789019280000000000,1010.60,1010.90,1010.30,1010.40,12612
1789019340000000000,1010.40,1010.60,1009.00,1009.00,12080
1789019400000000000,1009.20,1009.60,1008.40,1009.10,18657
1789019460000000000,1009.20,1009.50,1009.00,1009.20,8877
1789019520000000000,1009.20,1009.60,1009.00,1009.60,5880
1789019580000000000,1009.60,1010.00,1009.30,1009.90,5367
1789019640000000000,1009.90,1009.90,1009.30,1009.60,5916
1789019700000000000,1009.60,1009.60,1009.40,1009.50,2152
1789019760000000000,1009.60,1010.00,1009.50,1009.90,3965
1789019820000000000,1010.00,1010.00,1009.50,1009.70,9016
1789019880000000000,1009.80,1009.90,1009.40,1009.90,5347
1789019940000000000,1009.90,1010.30,1009.60,1009.80,8730
1789020000000000000,1010.00,1010.80,1009.60,1010.80,8669
1789020060000000000,1010.80,1011.30,1010.50,1011.20,19059
1789020120000000000,1011.20,1011.40,1010.30,1010.60,11143
1789020180000000000,1010.70,1010.80,1010.30,1010.40,4408
1789020240000000000,1010.50,1010.50,1010.00,1010.10,3476
1789020300000000000,1010.10,1010.20,1010.00,1010.00,3753
1789020360000000000,1010.20,1010.20,1007.00,1007.00,212101
1789020420000000000,1007.30,1007.40,1006.50,1007.30,26830
1789020480000000000,1007.30,1007.90,1004.80,1006.00,379522
1789020540000000000,1006.40,1006.40,1005.30,1005.40,48447
1789020600000000000,1005.50,1006.10,1005.50,1005.90,15253
1789020660000000000,1005.90,1006.10,1005.50,1005.80,23012
1789020720000000000,1005.80,1005.80,1005.10,1005.30,11569
1789020780000000000,1005.30,1006.00,1005.10,1005.60,12129
1789020840000000000,1005.80,1006.50,1005.50,1006.30,6645
1789020900000000000,1006.30,1006.50,1006.10,1006.30,4605
1789020960000000000,1006.40,1006.50,1006.00,1006.10,6865
1789021020000000000,1006.10,1006.90,1006.00,1006.50,9691
1789021080000000000,1006.50,1006.80,1006.00,1006.50,6083
1789021140000000000,1006.70,1007.50,1006.50,1007.30,21470
1789021200000000000,1007.50,1007.50,1004.90,1005.00,363279
1789021260000000000,1005.00,1005.80,1004.90,1005.00,94556
1789021320000000000,1005.00,1005.00,1004.40,1005.00,35673
1789021380000000000,1005.00,1005.00,1004.90,1005.00,7985
1789021440000000000,1005.00,1005.00,1004.20,1004.30,27356
1789021500000000000,1004.40,1005.00,1004.30,1004.90,11551
1789021560000000000,1004.90,1005.00,1004.80,1004.90,5829
1789021620000000000,1005.00,1006.10,1005.00,1005.70,50511
1789021680000000000,1005.70,1005.80,1005.30,1005.80,3228
1789021740000000000,1005.80,1006.40,1005.40,1006.30,14456
1789021800000000000,1006.30,1006.80,1006.30,1006.70,10124
1789021860000000000,1006.70,1006.90,1006.00,1006.50,15095
1789021920000000000,1006.40,1006.80,1006.40,1006.80,3176
1789021980000000000,1006.80,1006.90,1006.50,1006.60,3654
1789022040000000000,1006.60,1007.20,1006.40,1007.10,7936
1789022100000000000,1007.20,1007.20,1006.70,1007.00,6099
1789022160000000000,1007.00,1007.20,1006.30,1006.70,13186
1789022220000000000,1007.00,1007.00,1006.20,1006.90,9307
1789022280000000000,1007.00,1007.00,1006.30,1006.80,5343
1789022340000000000,1006.80,1007.40,1006.60,1007.30,9572
1789022400000000000,1007.40,1007.40,1006.80,1007.30,11911
1789022460000000000,1007.30,1008.00,1007.10,1007.80,16309
1789022520000000000,1008.00,1008.80,1007.80,1008.70,24063
1789022580000000000,1008.70,1008.80,1008.00,1008.20,9641
1789022640000000000,1008.40,1008.70,1008.20,1008.40,6450
1789022700000000000,1008.50,1008.70,1008.40,1008.60,4475
1789022760000000000,1008.70,1008.70,1008.20,1008.40,6119
1789022820000000000,1008.40,1008.50,1007.60,1008.00,6509
1789022880000000000,1008.00,1008.30,1007.50,1007.90,3798
1789022940000000000,1007.90,1007.90,1007.20,1007.50,3367
1789023000000000000,1007.50,1007.70,1007.30,1007.50,9192
1789023060000000000,1007.50,1009.40,1007.30,1009.10,50583
1789023120000000000,1009.20,1009.60,1008.70,1008.90,11679
1789023180000000000,1009.00,1009.20,1008.20,1008.70,6506
1789023240000000000,1008.70,1009.10,1008.30,1008.40,9163
1789023300000000000,1008.40,1009.00,1008.30,1008.70,8428
1789023360000000000,1008.90,1009.00,1008.50,1008.90,8728
1789023420000000000,1009.00,1009.10,1008.20,1008.30,6913
1789023480000000000,1008.30,1008.50,1008.20,1008.40,1621
1789023540000000000,1008.50,1008.50,1008.20,1008.20,2691
1789023600000000000,1008.30,1008.40,1007.90,1008.20,32228
1789023660000000000,1008.20,1008.20,1007.70,1007.70,41969
1789023720000000000,1007.70,1008.60,1007.70,1008.00,15458
1789023780000000000,1008.10,1008.10,1007.70,1007.80,3461
1789023840000000000,1008.00,1008.20,1007.70,1007.90,7234
1789023900000000000,1007.90,1007.90,1006.80,1007.60,8394
1789023960000000000,1007.60,1008.10,1007.20,1007.20,7888
1789024020000000000,1007.20,1007.60,1007.00,1007.30,3825
1789024080000000000,1007.30,1007.50,1007.00,1007.30,1033
1789024140000000000,1007.30,1007.90,1007.10,1007.90,2562
1789024200000000000,1007.90,1007.90,1007.60,1007.90,1461
1789024260000000000,1007.90,1007.90,1007.00,1007.00,11918
1789024320000000000,1007.10,1008.00,1007.00,1007.80,11318
1789024380000000000,1007.90,1008.00,1007.50,1007.90,16310
1789024440000000000,1007.90,1008.00,1007.60,1007.80,3908
1789024500000000000,1007.80,1008.00,1007.00,1007.40,13543
1789024560000000000,1007.40,1007.70,1007.00,1007.50,8997
1789024620000000000,1007.60,1007.60,1006.60,1007.00,9582
1789024680000000000,1007.10,1007.50,1006.80,1007.20,3045
1789024740000000000,1007.20,1007.90,1007.20,1007.80,6080
1789024800000000000,1007.80,1007.90,1007.40,1007.90,8486
1789024860000000000,1007.90,1007.90,1007.70,1007.90,2295
1789024920000000000,1007.90,1007.90,1007.40,1007.60,5377
1789024980000000000,1007.70,1007.90,1007.30,1007.70,3920
1789025040000000000,1007.40,1007.70,1007.20,1007.20,3144
1789025100000000000,1007.30,1007.40,1006.20,1006.30,10774
1789025160000000000,1006.50,1006.70,1006.00,1006.40,6851
1789025220000000000,1006.40,1006.70,1006.20,1006.30,3790
1789025280000000000,1006.60,1006.60,1006.30,1006.50,1103
1789025340000000000,1006.50,1006.50,1005.60,1005.60,7050
1789025400000000000,1005.80,1006.10,1005.50,1006.00,7347
1789025460000000000,1005.80,1006.00,1005.20,1005.50,15649
1789025520000000000,1005.50,1005.50,1005.30,1005.30,2680
1789025580000000000,1005.50,1005.50,1005.30,1005.30,4168
1789025640000000000,1005.50,1005.90,1005.30,1005.30,4571
1789025700000000000,1005.50,1005.80,1004.50,1004.70,25839
1789025760000000000,1005.00,1005.10,1004.40,1004.50,5710
1789025820000000000,1004.70,1005.30,1004.50,1004.80,12135
1789025880000000000,1005.10,1005.30,1004.80,1005.30,2159
1789025940000000000,1005.30,1005.60,1005.00,1005.30,10998
1789026000000000000,1005.50,1005.60,1004.90,1005.60,8274
1789026060000000000,1005.60,1005.80,1005.10,1005.30,12818
1789026120000000000,1005.50,1006.10,1005.20,1005.30,20783
1789026180000000000,1005.70,1005.70,1005.30,1005.40,1301
